time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
70.50071530758227,-2.1470537702747175e-05,-0.010842337662854286,0.009960721449331092,2.8913711674529423e-11,-0.6544026559947341,-0.956385972704992,-0.37222964926574886,0.0,4.0667889919894146e-05,0.0,0.0,0.001106927240874065,9.31861420038503e-06,0.0,0.0,0.11729466966258423,-1.7450831776062302e-07,7.516060370129343e-08,0.04884074837209408,0.08738686060833008,-0.8084640948450743,2.3493320457388924e-09,0.0027726056183963914,0.004804212504035001,0.15419688330384526,0.08082081347621807,1.32314435209186e-06,0.081476310910682,0.060096485284401896,0.19460877099863144,7.458941785587724e-06,0.018371379180352743,0.08866538098700698,5.60249444601945e-17,0.5100000689293297,0.08140709585664116,-0.08471519631028149,-4.236577831434075e-15,0.11952431674462274,-1.4876972431033635,0.13342714129185182,90.15993973249891,3.3325306940394808,0.34025542772138034,0.09385517556399181,0.020537477394518392,0.010646192660442097,-0.0024865880241204215,-0.0,0.2668844675443088,0.07753354569449127,0.20864285738931412,5.541545054964026e-10,0.0006703033650338034,0.011454238846264326,0.34293513462450886,0.13429984101980552,-1.760381195664725,0.3476283276068958,5.865195122648808e-07,-6.985185788809195e-05,-0.0,0.21398290533525674,-0.4121184155817648,0.04887459459877464,0.15265577577275008,0.01808713786288097,-0.3800731920298882,-0.19689033428535474,-1.2191226972795384e-12,-0.0005858021975429203,-0.6034067595557898,0.07311556042443346,-0.0014826046143825702,0.004931108024207404,0.02338044061964758,5.7820553312150904e-05,7.330525953816428e-11,0.028746002184235283,-7.315228572875813e-09,-0.0031682755104772173,0.0023960584766913266
70.70100143061516,-1.7714935610730167e-05,-0.09302628182811966,-0.20615391546296746,-7.603421789976417e-12,-0.4006115990098738,-0.7043585287899132,-0.3394904976435892,0.0,3.071321364366667e-05,0.0,0.0,0.0010323051124424077,6.641661084265624e-06,0.0,0.0,0.13995908351608313,-9.479043143643288e-08,5.1856289688424626e-08,0.12128067921067828,0.08619165839300415,-0.7440195643360655,1.8279684087173566e-09,0.0019318612042120346,0.004389185882209625,0.15097167584696972,0.07594157406553956,1.1023174999250892e-06,0.07388064768720479,0.039966813693627506,0.18039925270564372,6.585800353639226e-06,0.016766677760861232,0.06798456941620426,5.659972060292566e-17,0.31358908753882253,0.14667235595071612,-0.05171543639963322,-4.3069728254425385e-15,0.12095269605216237,-0.8695121251571822,0.24135818965116432,541.8427170656627,3.937640172740994,0.3409456925586816,0.08752128783391383,0.0177413571564023,0.00758536544676649,-0.002250953771823539,-0.0,0.25197751701752363,0.07329418328516706,0.1731229334354192,0.0,0.0012500500198185708,0.010829500877579591,0.35787835240802973,0.12414855278371074,-2.45626815918555,0.25519379833000555,5.388855575615856e-07,-6.355049153047207e-05,-0.0,0.19375596620843444,-0.26295276803657913,0.04544109323246399,0.14198715478081667,-0.27653360639414915,-0.5216766551239816,-0.11994567730186793,-5.87670153502895e-13,-0.0,-0.4376298866433502,0.09513183324718488,-0.0012864495661929667,0.0034752541622535015,0.014564578020689141,0.005896684467763802,5.512899697421416e-11,0.02624778063578256,-7.417003667171023e-09,-0.0011901650890872462,0.002225769468695571
70.90128755364807,-1.5234587944561116e-05,-0.22810059050813514,-0.2244564339779746,-4.491106022567827e-12,-0.7338366892315125,-1.1073529107990974,-0.3078111726391421,0.0,2.3226916768208444e-05,0.0,0.0,0.0009704171160127081,4.731199710167639e-06,0.0,0.0,0.14981132060378657,-5.352231170249436e-08,3.715601508832927e-08,0.1620452515934975,0.07843687083439403,-0.9737516221280098,1.3844063671643696e-09,0.0013204592392276645,0.018887295732512188,0.14180149942232848,0.07152557039543904,8.944728014662682e-07,0.06616501854503358,0.02288421500071995,0.16364991693360928,5.830099092860271e-06,0.015641329388745084,0.05483712742594673,2.84588604763164e-17,0.190213549048292,0.12002932707275427,-0.030939795655904004,-4.3147164992829695e-15,0.11958572364829655,-0.7472823501013582,0.30370792704811345,-14.785860086071738,4.043457675473226,0.3258115688862288,0.081343148836635,0.015141571526572474,0.004607690998161447,-0.001844667142432818,-0.0,0.2370049753132809,0.07058763220794675,0.13651669608527256,-3.935783195057819e-10,0.0017858187270670676,0.010270147175165915,0.3534643586577927,0.1144828303024991,-2.4216986212836518,0.2507111613698679,4.990745195520312e-07,-5.6956274435667017e-05,-0.0,0.18224441557504356,-0.5705546114139679,0.0420406965939094,0.13188846015471598,-0.29129841267292167,-0.5207736949807505,-0.053662707072749866,-2.832419658308259e-13,0.0005332343060753166,-0.6550286208702344,0.10054002248685948,-0.0011329445332199655,0.002382560977895761,0.07231905481674455,0.005900716969331246,4.145563630287457e-11,0.0239619509256594,-7.478349804289492e-09,-0.00042163443575420767,0.0020647428809100242
71.10157367668097,-1.2601478047831875e-05,-0.03633077433153777,-0.055274545572337026,-2.480753472572704e-12,-0.7466050727253206,-1.0934633485888712,-0.47784418846993715,0.0,1.7524716979009936e-05,0.0,0.0,0.000911153828606924,3.363658698090012e-06,0.0,0.0,0.14620601196625183,-2.9254946616230838e-08,2.5306630931468117e-08,0.17330683240913383,0.06810220112845546,-1.0564388690623523,1.0820366918313963e-09,0.0008948596874524127,0.025559067824762326,0.1307553030166401,0.06719578357217076,6.996868682203176e-07,0.05929178572358965,0.0,0.1508242597355835,5.088880235922409e-06,0.014322469595998671,0.04199875628807307,2.877808354840218e-17,2.8544327166027332,0.08549913388741323,-0.018371340346110494,-4.373409786816651e-15,0.11768431866654096,-0.5767433475847753,0.2884909056554677,-4.807002829895073,4.141131496420373,0.31544749698217933,0.07551600735046805,0.01285484395221915,0.001709773888743588,-0.0015132754998996997,-0.39563341889314146,0.223137315843025,0.0665292663972654,0.10396466140685044,-6.784885670231896e-10,0.0021935074851839784,0.01029227599263247,0.3362516614254763,0.10532497184462687,-1.7468670894507647,0.5097740811396815,4.561004028019556e-07,-5.1276126328264935e-05,-0.0,0.15898717638763898,-0.6504682098385355,0.03896050072408789,0.1218290101528369,-0.0696413532229012,-0.6098730824814809,-0.07556291890113519,-0.8747934598246325,0.0010180371861565098,-0.7117148870309399,0.09662193287804698,-0.0009545513765310317,0.0015984052406516397,0.08433224930155378,0.005138610112514676,3.094510107007545e-11,0.021881957902357856,-7.488488756455412e-09,-0.9495276779278601,0.0019123271164201005
71.30185979971388,-1.0832388698377478e-05,-0.18053674906456046,-0.19642884755779164,-1.0518834100699468e-12,-0.6739710357821298,-0.9623730482744072,-0.6429893226275736,0.0,1.3197861197928872e-05,0.0,0.0,0.0008461225590889781,2.386442454093593e-06,0.0,0.0,0.13663714177411537,-1.675694865049353e-08,1.7064645277595928e-08,0.16914851192797442,0.05741612495741858,-0.9998319007617398,8.278258510188387e-10,0.0006020048229990156,0.025082480108873956,0.1197618461095452,0.06328838927131411,5.16552428907215e-07,0.05336111685140487,-0.021763862732208934,0.13319080053566243,4.388332686243415e-06,0.013231076583053369,0.031719291181599024,2.886136849802832e-17,2.1744426028060246,0.058009067283644196,-0.009752788275475172,-4.374380418985232e-15,0.11137599317048309,-0.5266272765706385,0.24115337201168052,-2.977377048892592,4.074611958016777,0.30320631968885225,0.06970689544997677,0.010793112917213485,-0.00106769287549645,-0.0013446206967663013,-0.44669762868728513,0.2036729319488928,0.08144909283630963,0.07251091414427129,-8.741582586719671e-10,0.0026333143697408394,0.00961614761244982,0.3105451232830973,0.09629355655800743,-1.5259381739524298,0.45557886932346314,4.2946538954527825e-07,-4.5218811020461577e-05,-0.0,0.1345237013884149,-0.6027009690021573,0.03646981804993884,0.11159464536407494,-0.25580754078286805,-0.20635808604875344,-0.4006631202993704,-0.8699400543715367,0.0014524829254949365,-0.6301917720666997,0.08808116578392053,-0.0008252037690462755,0.0010562788794984959,0.07716807653708416,0.004338866334064823,2.3059341414567113e-11,0.019982698449923127,-7.561072064161145e-09,-0.905335099570267,0.0017683652688568216
71.50214592274679,-9.247522616257389e-06,-0.3190729894351098,-0.20149049471805364,-4.098927569494086e-13,-1.1230310933017107,-1.3491993940532976,-0.6013859372826856,0.0,9.951663084332891e-06,0.0,0.0,0.0007834723142971894,1.710529976257685e-06,0.0,0.0,0.12394376992182343,-9.507349015752031e-09,1.1630695173094917e-08,0.15954167574656006,0.04718439463165122,-1.069333205894634,6.27269190989969e-10,0.0004010068429267963,0.02322754029769558,0.1066172263226502,0.060149293470611355,3.086938953711503e-07,0.047879925159795646,-0.04625436819671242,0.1181377691949474,3.7655359851969955e-06,0.012131409128752019,0.024201496050383076,0.0,1.429559756667597,0.03873050200435,-0.005536292146407129,-4.3953594684407405e-15,0.10789944921190829,-0.3663178266830892,0.18741418540383134,-2.152847405428731,4.295958443238913,0.3012922263598519,0.06470811319010371,0.009022042973848192,-0.0037348360481703462,-0.00115817257340142,-1.0254947884351349,0.18761862857423167,0.0854113805884593,0.04338532889837505,-1.0182300308618182e-09,0.002991719740343558,0.009258942266472338,0.28591627824895405,0.08896945394541513,-1.109931718432701,0.3498965564041218,4.0680045189371363e-07,-4.1220166291137715e-05,-0.0,0.11210236972040952,-0.4752032660441385,0.03352063952171034,0.10330558187854562,-0.2504419655932254,-0.05315233024278665,-0.5180190972321601,-1.1523877716000641,0.001841749703882938,-0.9905354815921732,0.07714605435732357,-0.0006937165141964044,0.054400737789862506,0.06311098549504861,0.003598261927907591,1.7326772935082563e-11,0.018448560928102698,-7.693354637726242e-09,-1.3064822075786593,0.0016319256458274382
71.70243204577969,-7.839068947714724e-06,-0.042772496071884235,0.005320884854025857,-2.297779568040638e-13,-0.9549165533738833,-1.2972863358152358,-0.551425981802145,0.0,7.473081683659289e-06,0.0,0.0,0.0007255889568187852,1.211412091280335e-06,0.0,0.0,0.11065805704319093,-5.345818365131408e-09,7.837914488355274e-09,0.14428024926496802,0.03813878263655372,-1.0122044364711495,4.778953612215947e-10,0.00026569631769129216,0.021267184399426167,0.09365957197666956,0.056479035774846496,1.4951601344533704e-07,0.04272548627193212,-0.06810844045728105,0.0995493511306713,3.193821091685086e-06,0.011116754425754917,0.01826287874470789,0.0,0.9046799044639732,0.025655906751099227,-0.0032256530958974347,-4.423976111338224e-15,0.10083274504618715,-0.32742056795682073,0.13763199430715128,-1.7004678840627334,4.70421965785907,0.28608302025681215,0.05970798273793604,0.007493364064823732,-0.006260359543972647,-0.0010323731143639327,-0.6570550848271327,0.17931257406973472,0.09048170372938909,0.016140835897267884,-1.1183992494238116e-09,0.003389854179099794,0.008707430384699188,0.2606209897698839,0.08034830243534045,-1.0084231247307986,0.2480543621907622,3.7777462807802876e-07,-3.766742746949176e-05,-0.0,0.09528657727319541,-0.33402352479791336,0.0311069617468995,0.09473549416351534,0.014489488842821974,-0.0018389526581736953,-0.46326845359792057,-0.8927870997718189,0.002207251412720845,-0.8555273920715132,0.06560999254859273,-0.0005966698235041408,0.06382699056888054,0.04957778212897353,0.0029265832271864437,1.2902854474844546e-11,0.044865456519649606,-7.931222034973032e-09,-1.0730149368834452,0.0027254914239156647
71.9027181688126,-6.605096344355131e-06,0.026669737665892482,-0.016727512403691424,-1.2753037716182396e-13,-0.6606401198489232,-1.0661830799713499,-0.5045007706529128,0.0,5.605429889897497e-06,0.0,0.0,0.00067870499796114,8.534872641390955e-07,0.0,0.0,0.11312048196994316,-3.0259392712359955e-09,5.296242086621935e-09,0.1293210619208842,0.030819652392773917,-0.9304733794957618,3.6385113662735614e-10,0.00017523284379554688,0.01942601421530501,0.08144978746382527,0.05292540569363397,0.0,0.03817319991754207,-0.0936558515552466,0.1407920902307494,2.738129955938217e-06,0.010408006969087818,0.013689472766159245,0.0,3.1846870725710192,0.039807154579275084,-0.0018843852103054648,-4.4266309597498874e-15,0.09483159425963134,-0.2715426733812001,0.12911593178905628,-1.4579714574650238,4.567116776967879,0.26787936373820725,0.05531002790704706,0.006196980904989438,0.010098999808448637,-0.000922511306303642,-0.3872394461936308,0.1690342084006248,0.0990434890658356,-0.009171299088094685,-1.1867652339004834e-09,0.003747722307626578,0.008192842403219904,0.23450874689884507,0.07319718649493497,-0.8980919451707449,0.16663446022522097,3.5791209459534603e-07,-3.11354155956572e-05,-0.0,0.07518075915382631,-0.17925743185327028,0.028786564313954058,0.08769362193216336,-0.02112709141098824,-0.3956268342944082,-0.3542815704409669,-1.1059933090060046,0.0025420747975739015,-0.6659381559948051,0.05609990760596353,-0.0005085817030894643,0.05683792088032215,0.037705646510156204,0.0023149988875026564,9.627117550788907e-12,0.04503921066694874,-8.144484781172295e-09,-1.0726956791175504,0.0030740253173570653
72.1030042918455,-5.597523006637332e-06,-0.09186770926400556,-0.16353847105319755,-5.337584175714749e-14,-0.4571997638597652,-0.770694618978247,-0.45958997568586213,0.0,4.23429020156561e-06,0.0,0.0,0.0006221901457939147,5.97796287071475e-07,0.0,0.0,0.12576709601768504,-1.6059408574445432e-09,3.772978460335329e-09,0.1342496271161832,0.024312863455646944,-0.8529694194103042,2.8095089014250107e-10,0.00018752562489219568,0.01772239830447464,0.07103907104280643,0.04955995913272191,-1.4057327173824337e-07,0.05262436511898899,0.5424612534345997,0.16547724096907643,2.2408285124167426e-06,0.009595624179154695,0.010482232276169312,0.0,4.8663941917873474,0.08398332313189685,-0.0010639216673485176,0.02671800691640719,0.11631763954264014,-0.2479203101445694,0.24180822374161715,-1.1334150390074387,4.484949974662667,0.24828706960673164,0.05099684999596972,0.008215534334888181,0.019322646792103302,-0.0008167952783839988,-0.1894728547570341,0.15462421257076955,0.10711217204204913,-0.03298169474460665,-1.2609372960709109e-09,0.003853913313606326,0.008413409619388202,0.25431951679850495,0.06559824072003273,-0.7635643074074332,0.11064538303035719,2.7593770716452177e-07,-2.6743645571634288e-05,-0.0,0.055001358678709956,-0.025604689370331484,0.02642855470083064,0.0808970357145956,-0.21594387474213253,-0.4903190846520069,-0.2397992039603648,-0.8439976944820873,0.0028006447359848934,-0.46669332809370584,0.129663964374062,-0.00043242078058300165,0.04480901831569009,0.1400414721678682,0.0018039791794434196,7.203677339844832e-12,0.041705852460451345,0.009778575682335635,-0.6145063586187992,0.004463548166880483
72.3032904148784,-4.617066009549499e-06,-0.36481012969199916,-0.4189788023292752,-2.5506239592486878e-14,-0.46455081418620897,-0.5916252729502971,-0.42011579113546826,0.0,3.2097963623293195e-06,0.0,0.0,0.0005863173604402765,4.171570784965239e-07,0.0,0.0,0.1290763263837729,-9.143873814006061e-10,2.6536184805081313e-09,0.13062062462804205,0.019316985193709127,-0.7823486150528558,2.1484792569003182e-10,0.00016422756633938823,0.01616543592328117,0.059887192805556405,0.046641087130650974,-2.726224166226232e-07,0.08901624216251386,0.5518922882185051,0.17024915578786665,1.817025753005702e-06,0.009027701027792817,0.008001157961165066,0.0,3.43782879932801,0.24919140186596717,-0.0006155548313450398,0.03802281309997156,0.1339621124616011,-0.2154000681106491,0.39345862835113005,-0.9973397013917634,4.600338025480021,0.22709012899568728,0.04733352387035496,0.00903895813857534,0.023963897830941154,-0.0007093508184026628,-0.08333724370471468,0.1415154751829473,0.11712758380854078,0.4208152026880095,-1.2991192802188505e-09,0.004158753976011491,0.00856072505556859,0.24934050671931934,0.060756985641319754,-0.9091907738339503,0.47812727768657604,2.74119190570024e-07,-2.313331155546617e-05,-0.0,0.036843734216996236,0.10047373804505777,0.024524328807898413,0.07533336970465113,-0.5479956723511552,-0.651371000075515,-0.14415978459711992,-0.549612322650496,0.0030683673881719965,-0.3294063849698694,0.16436909161921706,-0.00036332755307982953,0.03351199627610655,0.2264193920551662,0.0013228664357516973,5.373690430739679e-12,0.03819403587433025,0.4437065538681356,-0.29463111711375933,0.004880625844322735
72.5035765379113,-3.927691034472726e-06,-0.28394621297527595,-0.2776079260784129,-1.5234324587428576e-14,-0.7441517044556737,-1.0388468450774022,-0.4950651216842435,0.0,2.4489156694078853e-06,0.0,0.0,0.000551646397334059,2.9036647707953317e-07,0.0,0.0,0.13015736526309443,-4.915008730572654e-10,1.7746393109126811e-09,0.1204373815992539,0.025548682397177787,-0.9973117854817142,1.8715924747775216e-10,0.0001327203396495123,0.014821392321845664,0.05156088518218249,0.04379350204945634,-3.968211739089607e-07,0.09219251297862527,0.47851353488682224,0.16933723171777001,1.4033407237395726e-06,0.008774419549526818,0.006147298356102999,0.0,2.7901606415102864,0.21629054713363424,-0.00035203456368210564,0.04171186439501929,0.17023864640091105,-0.18799901218857967,0.4260806215793431,-0.8640463700697747,5.871536449341519,0.21430216818411607,0.04515447973756578,0.009202063888600212,0.02552567574052308,-0.000610855220982431,-0.03540041459255466,0.1531377532443213,0.12249845764000776,0.43577599685135276,-1.4228135608783369e-09,0.003692178995977163,0.008472961698228304,0.25339172223654277,0.05356231142625743,-0.9429594769658256,0.690748160861752,2.513269692561099e-07,-2.099166968827918e-05,-0.0,0.6744621274297882,-0.4823391905058942,0.022458137223962456,0.06932209747821406,-0.35770153416856515,-0.5581001247617734,-0.06848432869405566,-0.32915148243113085,0.0032937693120503675,-0.6347653310003991,0.17279016329208646,-0.0002935090847444481,0.023781556609887303,0.23439914095267847,0.0009369240172173211,4.1630593173496434e-12,0.0350997228211019,0.36225363799724347,-0.1302663463298315,0.004877755733084615
